200	64
 9	-0.00005406571955202	-0.00000000000000000
10	-0.00001642188027113	-0.00000000000000000
11	-0.00000501258312610	-0.00000000000000000
12	-0.00000158709010396	-0.00000000000000000
13	-0.00000051726978078	-0.00000000000000000
14	-0.00000016248181929	-0.00000000000000000
15	-0.00000005090954776	-0.00000000000000000
16	-0.00000001625097909	-0.00000000000000000
17	-0.00000000512207233	-0.00000000000000000
18	-0.00000000163760917	-0.00000000000000000
19	-0.00000000052170025	-0.00000000000000000
20	-0.00000000016905009	-0.00000000000000000
21	-0.00000000005462070	-0.00000000000000000
22	-0.00000000001778353	-0.00000000000000000
23	-0.00000000000573249	-0.00000000000000000
24	-0.00000000000184523	-0.00000000000000000
25	-0.00000000000057649	-0.00000000000000000
26	-0.00000000000018698	-0.00000000000000000
27	-0.00000000000005818	-0.00000000000000000
28	-0.00000000000001802	-0.00000000000000000
29	-0.00000000000000551	-0.00000000000000000
30	-0.00000000000000174	-0.00000000000000000
31	-0.00000000000000058	-0.00000000000000000
32	-0.00000000000000032	-0.00000000000000000
33	-0.00000000000000053	-0.00000000000000000
34	-0.00000000000000152	-0.00000000000000000
35	-0.00000000000000474	-0.00000000000000000
36	-0.00000000000001472	-0.00000000000000000
37	-0.00000000000004593	-0.00000000000000000
38	-0.00000000000014629	-0.00000000000000000
39	-0.00000000000046062	-0.00000000000000000
40	-0.00000000000144272	-0.00000000000000000
41	-0.00000000000460395	-0.00000000000000000
42	-0.00000000001425137	-0.00000000000000000
43	-0.00000000004303531	-0.00000000000000000
44	-0.00000000013706864	-0.00000000000000000
45	-0.00000000043483342	-0.00000000000000000
46	-0.00000000139846643	-0.00000000000000000
47	-0.00000000446547514	-0.00000000000000000
48	-0.00000001437872337	-0.00000000000000000
49	-0.00000004617237948	-0.00000000000000000
50	-0.00000014944429983	-0.00000000000000000
51	-0.00000048557843814	-0.00000000000000000
52	-0.00000157141984761	-0.00000000000000000
53	-0.00000521544598838	-0.00000000000000000
54	-0.00001627193240711	-0.00000000000000000
55	-0.00005260659734093	-0.00000000000000000
56	-0.00017209532868033	-0.00000000000000000
57	-0.00060339626706134	-0.00000000000000000
58	-0.00213711283138586	-0.00000000000000000
59	-0.00759794760400316	-0.00000000000000000
60	-0.02777478273003109	-0.00000000000000000
61	-0.10217778927096775	-0.00000000000000000
62	-0.41153772238940545	-0.00000000000000000
63	-2.04352135225278309	-0.00000000000000000
 0	-15.61171459750162782	-0.00000000000000000
 1	-1.89604178349725605	-0.00000000000000000
 2	-0.35202976717407175	-0.00000000000000000
 3	-0.07836438039072836	-0.00000000000000000
 4	-0.01972541972386354	-0.00000000000000000
 5	-0.00535854892855791	-0.00000000000000000
 6	-0.00148106903949542	-0.00000000000000000
 7	-0.00040697285602197	-0.00000000000000000
 8	-0.00012350206890160	-0.00000000000000000
 9	-0.00003971510495818	-0.00000000000000000
10	-0.00001191490815946	-0.00000000000000000
11	-0.00000375915002490	-0.00000000000000000
12	-0.00000118535086335	-0.00000000000000000
13	-0.00000037200700212	-0.00000000000000000
14	-0.00000011464790714	-0.00000000000000000
15	-0.00000003503897657	-0.00000000000000000
16	-0.00000001104444328	-0.00000000000000000
17	-0.00000000341833212	-0.00000000000000000
18	-0.00000000107400029	-0.00000000000000000
19	-0.00000000033716736	-0.00000000000000000
20	-0.00000000010579649	-0.00000000000000000
21	-0.00000000003340997	-0.00000000000000000
22	-0.00000000001065879	-0.00000000000000000
23	-0.00000000000337991	-0.00000000000000000
24	-0.00000000000107026	-0.00000000000000000
25	-0.00000000000033680	-0.00000000000000000
26	-0.00000000000010367	-0.00000000000000000
27	-0.00000000000003261	-0.00000000000000000
28	-0.00000000000001036	-0.00000000000000000
29	-0.00000000000000323	-0.00000000000000000
30	-0.00000000000000101	-0.00000000000000000
31	-0.00000000000000034	-0.00000000000000000
32	-0.00000000000000020	-0.00000000000000000
33	-0.00000000000000036	-0.00000000000000000
34	-0.00000000000000104	-0.00000000000000000
35	-0.00000000000000329	-0.00000000000000000
36	-0.00000000000001044	-0.00000000000000000
37	-0.00000000000003304	-0.00000000000000000
38	-0.00000000000010743	-0.00000000000000000
39	-0.00000000000034744	-0.00000000000000000
40	-0.00000000000111146	-0.00000000000000000
41	-0.00000000000367467	-0.00000000000000000
42	-0.00000000001196573	-0.00000000000000000
43	-0.00000000004015580	-0.00000000000000000
44	-0.00000000013685079	-0.00000000000000000
45	-0.00000000045608138	-0.00000000000000000
46	-0.00000000150550308	-0.00000000000000000
47	-0.00000000503526024	-0.00000000000000000
48	-0.00000001677329606	-0.00000000000000000
49	-0.00000005601130171	-0.00000000000000000
50	-0.00000018360342225	-0.00000000000000000
51	-0.00000059623238994	-0.00000000000000000
52	-0.00000186802329519	-0.00000000000000000
53	-0.00000601370434602	-0.00000000000000000
54	-0.00001955896114224	-0.00000000000000000
55	-0.00006264484911062	-0.00000000000000000
56	-0.00019860695963142	-0.00000000000000000
57	-0.00064983105346672	-0.00000000000000000
58	-0.00217811276501497	-0.00000000000000000
59	-0.00765109989715455	-0.00000000000000000
60	-0.02767683767619239	-0.00000000000000000
61	-0.10387734215168221	-0.00000000000000000
62	-0.42696195172512702	-0.00000000000000000
63	-2.00467051142988772	-0.00000000000000000
 0	-15.48392154925418929	-0.00000000000000000
 1	-2.09352388456080396	-0.00000000000000000
 2	-0.43311087912907309	-0.00000000000000000
 3	-0.09990030874682200	-0.00000000000000000
 4	-0.02627853104526949	-0.00000000000000000
 5	-0.00702847215339779	-0.00000000000000000
 6	-0.00197863336058638	-0.00000000000000000
 7	-0.00057178393334643	-0.00000000000000000
 8	-0.00016573132534062	-0.00000000000000000
 9	-0.00005011646396541	-0.00000000000000000
10	-0.00001538124720256	-0.00000000000000000
11	-0.00000498030643256	-0.00000000000000000
12	-0.00000157489193118	-0.00000000000000000
13	-0.00000050834092105	-0.00000000000000000
14	-0.00000016108289810	-0.00000000000000000
15	-0.00000005100811091	-0.00000000000000000
16	-0.00000001629668242	-0.00000000000000000
17	-0.00000000504373793	-0.00000000000000000
18	-0.00000000161348188	-0.00000000000000000
19	-0.00000000051696848	-0.00000000000000000
20	-0.00000000016597092	-0.00000000000000000
21	-0.00000000005319562	-0.00000000000000000
22	-0.00000000001690636	-0.00000000000000000
23	-0.00000000000535335	-0.00000000000000000
24	-0.00000000000167591	-0.00000000000000000
25	-0.00000000000052386	-0.00000000000000000
26	-0.00000000000016461	-0.00000000000000000
27	-0.00000000000005270	-0.00000000000000000
28	-0.00000000000001663	-0.00000000000000000
29	-0.00000000000000528	-0.00000000000000000
30	-0.00000000000000162	-0.00000000000000000
31	-0.00000000000000053	-0.00000000000000000
32	-0.00000000000000028	-0.00000000000000000
33	-0.00000000000000046	-0.00000000000000000
34	-0.00000000000000131	-0.00000000000000000
35	-0.00000000000000419	-0.00000000000000000
36	-0.00000000000001391	-0.00000000000000000
37	-0.00000000000004509	-0.00000000000000000
38	-0.00000000000014525	-0.00000000000000000
39	-0.00000000000046401	-0.00000000000000000
40	-0.00000000000148552	-0.00000000000000000
41	-0.00000000000468815	-0.00000000000000000
42	-0.00000000001453389	-0.00000000000000000
43	-0.00000000004581625	-0.00000000000000000
44	-0.00000000014298631	-0.00000000000000000
45	-0.00000000045305912	-0.00000000000000000
46	-0.00000000141846423	-0.00000000000000000
47	-0.00000000455451982	-0.00000000000000000
48	-0.00000001447901962	-0.00000000000000000
49	-0.00000004403258745	-0.00000000000000000
50	-0.00000013836168459	-0.00000000000000000
51	-0.00000045747268042	-0.00000000000000000
52	-0.00000150128477690	-0.00000000000000000
53	-0.00000494152418143	-0.00000000000000000
54	-0.00001564145053755	-0.00000000000000000
55	-0.00004993830428001	-0.00000000000000000
56	-0.00015477891429281	-0.00000000000000000
57	-0.00051589818472432	-0.00000000000000000
58	-0.00176776869307499	-0.00000000000000000
59	-0.00631902323255750	-0.00000000000000000
60	-0.02415872655804074	-0.00000000000000000
61	-0.09323397424270320	-0.00000000000000000
62	-0.39934658105628906	-0.00000000000000000
63	-2.00689141875219290	-0.00000000000000000
 0	-15.30403380423554616	-0.00000000000000000
 1	-1.91819450089811472	-0.00000000000000000
 2	-0.37683809640428539	-0.00000000000000000
 3	-0.09001413253140891	-0.00000000000000000
 4	-0.02260024907902804	-0.00000000000000000
 5	-0.00617434501296598	-0.00000000000000000
 6	-0.00167347430282386	-0.00000000000000000
 7	-0.00049955258521288	-0.00000000000000000
 8	-0.00016212163353884	-0.00000000000000000
 9	-0.00005214427285969	-0.00000000000000000
10	-0.00001677335432377	-0.00000000000000000
11	-0.00000528918952753	-0.00000000000000000
12	-0.00000164067679713	-0.00000000000000000
13	-0.00000050966765175	-0.00000000000000000
14	-0.00000015794913642	-0.00000000000000000
15	-0.00000005037484819	-0.00000000000000000
16	-0.00000001611847982	-0.00000000000000000
17	-0.00000000500948351	-0.00000000000000000
18	-0.00000000155470649	-0.00000000000000000
19	-0.00000000050526929	-0.00000000000000000
20	-0.00000000016112555	-0.00000000000000000
21	-0.00000000004980551	-0.00000000000000000
22	-0.00000000001574152	-0.00000000000000000
23	-0.00000000000496717	-0.00000000000000000
24	-0.00000000000156449	-0.00000000000000000
25	-0.00000000000048503	-0.00000000000000000
26	-0.00000000000015372	-0.00000000000000000
27	-0.00000000000004860	-0.00000000000000000
28	-0.00000000000001537	-0.00000000000000000
29	-0.00000000000000491	-0.00000000000000000
30	-0.00000000000000157	-0.00000000000000000
31	-0.00000000000000053	-0.00000000000000000
32	-0.00000000000000027	-0.00000000000000000
33	-0.00000000000000040	-0.00000000000000000
34	-0.00000000000000112	-0.00000000000000000
35	-0.00000000000000351	-0.00000000000000000
36	-0.00000000000001104	-0.00000000000000000
37	-0.00000000000003453	-0.00000000000000000
38	-0.00000000000010907	-0.00000000000000000
39	-0.00000000000034285	-0.00000000000000000
40	-0.00000000000109591	-0.00000000000000000
41	-0.00000000000344525	-0.00000000000000000
42	-0.00000000001118515	-0.00000000000000000
43	-0.00000000003606319	-0.00000000000000000
44	-0.00000000011629569	-0.00000000000000000
45	-0.00000000037525405	-0.00000000000000000
46	-0.00000000118117083	-0.00000000000000000
47	-0.00000000367115330	-0.00000000000000000
48	-0.00000001133608983	-0.00000000000000000
49	-0.00000003623607281	-0.00000000000000000
50	-0.00000011378267948	-0.00000000000000000
51	-0.00000035550493350	-0.00000000000000000
52	-0.00000111418904599	-0.00000000000000000
53	-0.00000344025372230	-0.00000000000000000
54	-0.00001103054277086	-0.00000000000000000
55	-0.00003712163437964	-0.00000000000000000
56	-0.00012033515772234	-0.00000000000000000
57	-0.00040690844852232	-0.00000000000000000
58	-0.00140510945181241	-0.00000000000000000
59	-0.00509081074995647	-0.00000000000000000
60	-0.01922787468802640	-0.00000000000000000
61	-0.08388686253875755	-0.00000000000000000
62	-0.39224221435224599	-0.00000000000000000
63	-2.00986597249684573	-0.00000000000000000
 0	-15.23352966839665079	-0.00000000000000000
 1	-1.87104181612854492	-0.00000000000000000
 2	-0.33574822786965081	-0.00000000000000000
 3	-0.06796872273435703	-0.00000000000000000
 4	-0.01654860345403541	-0.00000000000000000
 5	-0.00421990598589606	-0.00000000000000000
 6	-0.00119324395965926	-0.00000000000000000
 7	-0.00033678425657367	-0.00000000000000000
 8	-0.00009298595128944	-0.00000000000000000
 9	-0.00002782096231848	-0.00000000000000000
10	-0.00000850678543706	-0.00000000000000000
11	-0.00000257903179287	-0.00000000000000000
12	-0.00000077966139521	-0.00000000000000000
13	-0.00000023377394684	-0.00000000000000000
14	-0.00000007288012128	-0.00000000000000000
15	-0.00000002337459357	-0.00000000000000000
16	-0.00000000742898866	-0.00000000000000000
17	-0.00000000236971143	-0.00000000000000000
18	-0.00000000074119132	-0.00000000000000000
19	-0.00000000023487166	-0.00000000000000000
20	-0.00000000007387179	-0.00000000000000000
21	-0.00000000002376078	-0.00000000000000000
22	-0.00000000000755729	-0.00000000000000000
23	-0.00000000000240120	-0.00000000000000000
24	-0.00000000000075920	-0.00000000000000000
25	-0.00000000000024134	-0.00000000000000000
26	-0.00000000000007525	-0.00000000000000000
27	-0.00000000000002288	-0.00000000000000000
28	-0.00000000000000715	-0.00000000000000000
29	-0.00000000000000223	-0.00000000000000000
30	-0.00000000000000072	-0.00000000000000000
31	-0.00000000000000026	-0.00000000000000000
32	-0.00000000000000018	-0.00000000000000000
33	-0.00000000000000036	-0.00000000000000000
34	-0.00000000000000109	-0.00000000000000000
35	-0.00000000000000347	-0.00000000000000000
36	-0.00000000000001121	-0.00000000000000000
37	-0.00000000000003683	-0.00000000000000000
38	-0.00000000000011965	-0.00000000000000000
39	-0.00000000000038485	-0.00000000000000000
40	-0.00000000000124254	-0.00000000000000000
41	-0.00000000000392904	-0.00000000000000000
42	-0.00000000001269920	-0.00000000000000000
43	-0.00000000003969088	-0.00000000000000000
44	-0.00000000012453610	-0.00000000000000000
45	-0.00000000038888548	-0.00000000000000000
46	-0.00000000119146077	-0.00000000000000000
47	-0.00000000370905382	-0.00000000000000000
48	-0.00000001171544562	-0.00000000000000000
49	-0.00000003760268189	-0.00000000000000000
50	-0.00000012271765598	-0.00000000000000000
51	-0.00000039687972430	-0.00000000000000000
52	-0.00000130722041030	-0.00000000000000000
53	-0.00000411824042039	-0.00000000000000000
54	-0.00001402435261734	-0.00000000000000000
55	-0.00004727839402638	-0.00000000000000000
56	-0.00014726578112213	-0.00000000000000000
57	-0.00047492961053744	-0.00000000000000000
58	-0.00159016162985887	-0.00000000000000000
59	-0.00545707511707751	-0.00000000000000000
60	-0.02055399058410414	-0.00000000000000000
61	-0.07911905390067704	-0.00000000000000000
62	-0.34986525221945369	-0.00000000000000000
63	-1.91418679053439988	-0.00000000000000000
 0	-15.55335520809770600	-0.00000000000000000
 1	-1.89185956805934263	-0.00000000000000000
 2	-0.34402451207796375	-0.00000000000000000
 3	-0.07513819006038826	-0.00000000000000000
 4	-0.01957478486029670	-0.00000000000000000
 5	-0.00531587336069380	-0.00000000000000000
 6	-0.00141345812762175	-0.00000000000000000
 7	-0.00041306782831114	-0.00000000000000000
 8	-0.00012311903099859	-0.00000000000000000
 9	-0.00003783441221190	-0.00000000000000000
10	-0.00001117164166440	-0.00000000000000000
11	-0.00000334813129559	-0.00000000000000000
12	-0.00000104850368613	-0.00000000000000000
13	-0.00000032924346879	-0.00000000000000000
14	-0.00000010717673733	-0.00000000000000000
15	-0.00000003410911132	-0.00000000000000000
16	-0.00000001032373761	-0.00000000000000000
17	-0.00000000309202368	-0.00000000000000000
18	-0.00000000090435549	-0.00000000000000000
19	-0.00000000026728735	-0.00000000000000000
20	-0.00000000008028198	-0.00000000000000000
21	-0.00000000002447403	-0.00000000000000000
22	-0.00000000000759122	-0.00000000000000000
23	-0.00000000000239152	-0.00000000000000000
24	-0.00000000000073938	-0.00000000000000000
25	-0.00000000000023219	-0.00000000000000000
26	-0.00000000000007340	-0.00000000000000000
27	-0.00000000000002282	-0.00000000000000000
28	-0.00000000000000730	-0.00000000000000000
29	-0.00000000000000228	-0.00000000000000000
30	-0.00000000000000073	-0.00000000000000000
31	-0.00000000000000025	-0.00000000000000000
32	-0.00000000000000015	-0.00000000000000000
33	-0.00000000000000027	-0.00000000000000000
34	-0.00000000000000080	-0.00000000000000000
35	-0.00000000000000256	-0.00000000000000000
36	-0.00000000000000817	-0.00000000000000000
37	-0.00000000000002648	-0.00000000000000000
38	-0.00000000000008507	-0.00000000000000000
39	-0.00000000000028014	-0.00000000000000000
40	-0.00000000000090885	-0.00000000000000000
41	-0.00000000000287118	-0.00000000000000000
42	-0.00000000000915855	-0.00000000000000000
43	-0.00000000002969286	-0.00000000000000000
44	-0.00000000009637214	-0.00000000000000000
45	-0.00000000031210754	-0.00000000000000000
46	-0.00000000099155307	-0.00000000000000000
47	-0.00000000320900066	-0.00000000000000000
48	-0.00000001042534229	-0.00000000000000000
49	-0.00000003278506422	-0.00000000000000000
50	-0.00000010462778586	-0.00000000000000000
51	-0.00000033000361215	-0.00000000000000000
52	-0.00000106742031937	-0.00000000000000000
53	-0.00000350880392595	-0.00000000000000000
54	-0.00001121128814329	-0.00000000000000000
55	-0.00003603860353957	-0.00000000000000000
56	-0.00012208663521427	-0.00000000000000000
57	-0.00041006100201744	-0.00000000000000000
58	-0.00144263594036118	-0.00000000000000000
59	-0.00536365705597360	-0.00000000000000000
60	-0.02092700081715285	-0.00000000000000000
61	-0.08456644308715512	-0.00000000000000000
62	-0.38806202380932281	-0.00000000000000000
63	-1.94263007066013693	-0.00000000000000000
 0	-15.41891011862045247	-0.00000000000000000
 1	-2.00459138882306265	-0.00000000000000000
 2	-0.42548827366823566	-0.00000000000000000
 3	-0.10504043114517556	-0.00000000000000000
 4	-0.02754492623291704	-0.00000000000000000
 5	-0.00785256670341398	-0.00000000000000000
 6	-0.00228548258845592	-0.00000000000000000
 7	-0.00066442131527805	-0.00000000000000000
 8	-0.00020190953140649	-0.00000000000000000
 9	-0.00006241878179330	-0.00000000000000000
10	-0.00001916637352054	-0.00000000000000000
11	-0.00000574265376859	-0.00000000000000000
12	-0.00000167020150226	-0.00000000000000000
13	-0.00000051710035499	-0.00000000000000000
14	-0.00000015733571504	-0.00000000000000000
15	-0.00000004684438253	-0.00000000000000000
16	-0.00000001443128820	-0.00000000000000000
17	-0.00000000457869366	-0.00000000000000000
18	-0.00000000143759961	-0.00000000000000000
19	-0.00000000045010859	-0.00000000000000000
20	-0.00000000013893309	-0.00000000000000000
21	-0.00000000004291606	-0.00000000000000000
22	-0.00000000001322689	-0.00000000000000000
23	-0.00000000000399709	-0.00000000000000000
24	-0.00000000000120668	-0.00000000000000000
25	-0.00000000000038031	-0.00000000000000000
26	-0.00000000000011936	-0.00000000000000000
27	-0.00000000000003713	-0.00000000000000000
28	-0.00000000000001143	-0.00000000000000000
29	-0.00000000000000352	-0.00000000000000000
30	-0.00000000000000112	-0.00000000000000000
31	-0.00000000000000040	-0.00000000000000000
32	-0.00000000000000028	-0.00000000000000000
33	-0.00000000000000059	-0.00000000000000000
34	-0.00000000000000174	-0.00000000000000000
35	-0.00000000000000530	-0.00000000000000000
36	-0.00000000000001659	-0.00000000000000000
37	-0.00000000000005088	-0.00000000000000000
38	-0.00000000000015842	-0.00000000000000000
39	-0.00000000000048233	-0.00000000000000000
40	-0.00000000000151851	-0.00000000000000000
41	-0.00000000000495715	-0.00000000000000000
42	-0.00000000001622319	-0.00000000000000000
43	-0.00000000005187263	-0.00000000000000000
44	-0.00000000016387687	-0.00000000000000000
45	-0.00000000050276408	-0.00000000000000000
46	-0.00000000159552480	-0.00000000000000000
47	-0.00000000502564709	-0.00000000000000000
48	-0.00000001563760432	-0.00000000000000000
49	-0.00000004743431666	-0.00000000000000000
50	-0.00000014619575156	-0.00000000000000000
51	-0.00000044977357321	-0.00000000000000000
52	-0.00000140125225691	-0.00000000000000000
53	-0.00000456153715455	-0.00000000000000000
54	-0.00001493601767051	-0.00000000000000000
55	-0.00004702401198252	-0.00000000000000000
56	-0.00015085452415010	-0.00000000000000000
57	-0.00050139938811295	-0.00000000000000000
58	-0.00163203185234083	-0.00000000000000000
59	-0.00583798991105884	-0.00000000000000000
60	-0.02141553149654307	-0.00000000000000000
61	-0.08292633402557063	-0.00000000000000000
62	-0.36000529399816689	-0.00000000000000000
63	-1.95599296624074559	-0.00000000000000000
 0	-15.39435726616473765	-0.00000000000000000
 1	-1.91967873150548218	-0.00000000000000000
 2	-0.36507215857530984	-0.00000000000000000
 3	-0.08001713694482705	-0.00000000000000000
 4	-0.01991518790061213	-0.00000000000000000
 5	-0.00514874411064891	-0.00000000000000000
 6	-0.00149726183952617	-0.00000000000000000
 7	-0.00046294034267811	-0.00000000000000000
 8	-0.00013656178573795	-0.00000000000000000
 9	-0.00004334013667875	-0.00000000000000000
10	-0.00001355610669934	-0.00000000000000000
11	-0.00000413166285524	-0.00000000000000000
12	-0.00000125728856995	-0.00000000000000000
13	-0.00000039446197007	-0.00000000000000000
14	-0.00000012037566204	-0.00000000000000000
15	-0.00000003767654587	-0.00000000000000000
16	-0.00000001157496482	-0.00000000000000000
17	-0.00000000357429256	-0.00000000000000000
18	-0.00000000114415808	-0.00000000000000000
19	-0.00000000037572515	-0.00000000000000000
20	-0.00000000012352679	-0.00000000000000000
21	-0.00000000004048243	-0.00000000000000000
22	-0.00000000001331560	-0.00000000000000000
23	-0.00000000000425279	-0.00000000000000000
24	-0.00000000000139785	-0.00000000000000000
25	-0.00000000000045636	-0.00000000000000000
26	-0.00000000000014524	-0.00000000000000000
27	-0.00000000000004630	-0.00000000000000000
28	-0.00000000000001482	-0.00000000000000000
29	-0.00000000000000488	-0.00000000000000000
30	-0.00000000000000164	-0.00000000000000000
31	-0.00000000000000056	-0.00000000000000000
32	-0.00000000000000030	-0.00000000000000000
33	-0.00000000000000048	-0.00000000000000000
34	-0.00000000000000135	-0.00000000000000000
35	-0.00000000000000427	-0.00000000000000000
36	-0.00000000000001374	-0.00000000000000000
37	-0.00000000000004472	-0.00000000000000000
38	-0.00000000000014415	-0.00000000000000000
39	-0.00000000000045667	-0.00000000000000000
40	-0.00000000000143101	-0.00000000000000000
41	-0.00000000000452851	-0.00000000000000000
42	-0.00000000001438191	-0.00000000000000000
43	-0.00000000004562714	-0.00000000000000000
44	-0.00000000014489832	-0.00000000000000000
45	-0.00000000046490931	-0.00000000000000000
46	-0.00000000150724527	-0.00000000000000000
47	-0.00000000479349152	-0.00000000000000000
48	-0.00000001536123999	-0.00000000000000000
49	-0.00000004948838957	-0.00000000000000000
50	-0.00000016199371706	-0.00000000000000000
51	-0.00000052509632967	-0.00000000000000000
52	-0.00000161570181111	-0.00000000000000000
53	-0.00000529324432658	-0.00000000000000000
54	-0.00001767841771441	-0.00000000000000000
55	-0.00006105461091950	-0.00000000000000000
56	-0.00020845846222471	-0.00000000000000000
57	-0.00065726508997597	-0.00000000000000000
58	-0.00209468917909844	-0.00000000000000000
59	-0.00719400626073566	-0.00000000000000000
60	-0.02592545396383958	-0.00000000000000000
61	-0.09441532218870875	-0.00000000000000000
62	-0.40898171033613695	-0.00000000000000000
63	-2.03956371844428785	-0.00000000000000000
 0	-15.98992683054581931	-0.00000000000000000
 1	-2.11217689149855392	-0.00000000000000000
 2	-0.42580318700080222	-0.00000000000000000
 3	-0.09686951388834986	-0.00000000000000000
 4	-0.02290031706052473	-0.00000000000000000
 5	-0.00591465145563858	-0.00000000000000000
 6	-0.00159625057377563	-0.00000000000000000
 7	-0.00045792633308095	-0.00000000000000000
 8	-0.00013419172304474	-0.00000000000000000
 9	-0.00003933938323756	-0.00000000000000000
10	-0.00001201847730999	-0.00000000000000000
11	-0.00000364667493847	-0.00000000000000000
12	-0.00000113773045153	-0.00000000000000000
13	-0.00000036339087501	-0.00000000000000000
14	-0.00000011588788469	-0.00000000000000000
15	-0.00000003674525235	-0.00000000000000000
16	-0.00000001210959548	-0.00000000000000000
17	-0.00000000387831390	-0.00000000000000000
18	-0.00000000126116795	-0.00000000000000000
19	-0.00000000041130438	-0.00000000000000000
20	-0.00000000012944703	-0.00000000000000000
21	-0.00000000004169408	-0.00000000000000000
22	-0.00000000001280957	-0.00000000000000000
23	-0.00000000000395619	-0.00000000000000000
24	-0.00000000000124005	-0.00000000000000000
25	-0.00000000000039992	-0.00000000000000000
26	-0.00000000000012755	-0.00000000000000000
27	-0.00000000000004089	-0.00000000000000000
28	-0.00000000000001338	-0.00000000000000000
29	-0.00000000000000439	-0.00000000000000000
30	-0.00000000000000143	-0.00000000000000000
31	-0.00000000000000051	-0.00000000000000000
32	-0.00000000000000031	-0.00000000000000000
33	-0.00000000000000055	-0.00000000000000000
34	-0.00000000000000155	-0.00000000000000000
35	-0.00000000000000487	-0.00000000000000000
36	-0.00000000000001583	-0.00000000000000000
37	-0.00000000000005183	-0.00000000000000000
38	-0.00000000000017207	-0.00000000000000000
39	-0.00000000000056042	-0.00000000000000000
40	-0.00000000000172896	-0.00000000000000000
41	-0.00000000000538095	-0.00000000000000000
42	-0.00000000001666967	-0.00000000000000000
43	-0.00000000005199193	-0.00000000000000000
44	-0.00000000016513731	-0.00000000000000000
45	-0.00000000052150099	-0.00000000000000000
46	-0.00000000160054848	-0.00000000000000000
47	-0.00000000486690223	-0.00000000000000000
48	-0.00000001501328605	-0.00000000000000000
49	-0.00000004702864385	-0.00000000000000000
50	-0.00000015821976179	-0.00000000000000000
51	-0.00000052019364714	-0.00000000000000000
52	-0.00000168544514469	-0.00000000000000000
53	-0.00000556308140398	-0.00000000000000000
54	-0.00001785500613267	-0.00000000000000000
55	-0.00005865896642450	-0.00000000000000000
56	-0.00018660311415319	-0.00000000000000000
57	-0.00061764499173326	-0.00000000000000000
58	-0.00205883214203097	-0.00000000000000000
59	-0.00677485277004470	-0.00000000000000000
60	-0.02507762253294763	-0.00000000000000000
61	-0.10247349348453538	-0.00000000000000000
62	-0.42264307437237586	-0.00000000000000000
63	-2.03586905412332042	-0.00000000000000000
 0	-15.73469188600639157	-0.00000000000000000
 1	-1.99048252113045177	-0.00000000000000000
 2	-0.41445547792857917	-0.00000000000000000
 3	-0.09699770505298284	-0.00000000000000000
 4	-0.02431186491986160	-0.00000000000000000
 5	-0.00655373240513578	-0.00000000000000000
 6	-0.00178239898071724	-0.00000000000000000
 7	-0.00051480229289982	-0.00000000000000000
 8	-0.00015170565685740	-0.00000000000000000
 9	-0.00004568760012349	-0.00000000000000000
10	-0.00001410036803438	-0.00000000000000000
11	-0.00000427157197718	-0.00000000000000000
12	-0.00000127763176066	-0.00000000000000000
13	-0.00000039718936621	-0.00000000000000000
14	-0.00000012413847364	-0.00000000000000000
15	-0.00000003878841034	-0.00000000000000000
16	-0.00000001266341512	-0.00000000000000000
17	-0.00000000426888295	-0.00000000000000000
18	-0.00000000139953085	-0.00000000000000000
19	-0.00000000045837280	-0.00000000000000000
20	-0.00000000014528700	-0.00000000000000000
21	-0.00000000004561565	-0.00000000000000000
22	-0.00000000001415738	-0.00000000000000000
23	-0.00000000000443815	-0.00000000000000000
24	-0.00000000000142502	-0.00000000000000000
25	-0.00000000000045688	-0.00000000000000000
26	-0.00000000000014291	-0.00000000000000000
27	-0.00000000000004462	-0.00000000000000000
28	-0.00000000000001397	-0.00000000000000000
29	-0.00000000000000429	-0.00000000000000000
30	-0.00000000000000135	-0.00000000000000000
31	-0.00000000000000045	-0.00000000000000000
32	-0.00000000000000022	-0.00000000000000000
33	-0.00000000000000032	-0.00000000000000000
34	-0.00000000000000089	-0.00000000000000000
35	-0.00000000000000277	-0.00000000000000000
36	-0.00000000000000876	-0.00000000000000000
37	-0.00000000000002804	-0.00000000000000000
38	-0.00000000000009071	-0.00000000000000000
39	-0.00000000000029131	-0.00000000000000000
40	-0.00000000000092352	-0.00000000000000000
41	-0.00000000000289180	-0.00000000000000000
42	-0.00000000000901881	-0.00000000000000000
43	-0.00000000002852610	-0.00000000000000000
44	-0.00000000009235955	-0.00000000000000000
45	-0.00000000029256343	-0.00000000000000000
46	-0.00000000094958395	-0.00000000000000000
47	-0.00000000300282368	-0.00000000000000000
48	-0.00000000979835551	-0.00000000000000000
49	-0.00000003285210770	-0.00000000000000000
50	-0.00000011131473463	-0.00000000000000000
51	-0.00000038226669210	-0.00000000000000000
52	-0.00000126040082315	-0.00000000000000000
53	-0.00000416954884121	-0.00000000000000000
54	-0.00001399655134764	-0.00000000000000000
55	-0.00004659040106127	-0.00000000000000000
56	-0.00015007703398204	-0.00000000000000000
57	-0.00049894081672092	-0.00000000000000000
58	-0.00166988668206906	-0.00000000000000000
59	-0.00569179552133655	-0.00000000000000000
60	-0.02076267151990325	-0.00000000000000000
61	-0.08644106860312759	-0.00000000000000000
62	-0.39631083820047946	-0.00000000000000000
63	-2.01315277123688929	-0.00000000000000000
 0	-15.21235075384059421	-0.00000000000000000
